48;special_project_facility_spawn;3322.00;10.00;1122.00;5.74;0
48;special_project_facility_spawn;3047.00;12.82;1100.00;3.00;0
48;special_project_facility_spawn;3460.00;9.80;1278.00;2.21;0
48;special_project_facility_spawn;3479.00;9.80;1240.00;1.45;0
48;special_project_facility_spawn;3099.00;13.57;1125.00;0.52;0
48;special_project_facility_spawn;3417.00;9.80;1177.00;1.97;0
48;special_project_facility_spawn;3377.00;9.80;1069.00;2.72;0
48;special_project_facility_spawn;3187.00;11.62;1196.00;0.17;0
48;special_project_facility_spawn;3454.00;9.80;1249.00;4.72;0
48;special_project_facility_spawn;3467.00;9.80;1266.00;0.66;0
48;special_project_facility_spawn;3437.00;9.80;1190.00;0.82;0
48;special_project_facility_spawn;3059.00;13.82;1136.00;2.83;0
48;special_project_facility_spawn;3379.00;10.05;1248.00;6.14;0
48;special_project_facility_spawn;3134.00;11.45;1155.00;5.04;0
48;special_project_facility_spawn;3444.00;9.80;1265.00;2.45;0
48;special_project_facility_spawn;3411.00;9.80;1113.00;1.95;0
48;special_project_facility_spawn;3203.00;10.62;1145.00;2.75;0
48;special_project_facility_spawn;3482.00;9.80;1268.00;5.87;0
48;special_project_facility_spawn;3369.00;9.88;1138.00;3.76;0
48;special_project_facility_spawn;3279.00;10.62;1217.00;4.23;0
48;special_project_facility_spawn;3467.00;9.80;1230.00;4.11;0
48;special_project_facility_spawn;3501.00;9.80;1231.00;1.45;0
48;special_project_facility_spawn;3222.00;10.65;1195.00;2.06;0
48;special_project_facility_spawn;3482.00;9.80;1279.00;1.70;0
48;special_project_facility_spawn;3262.00;10.53;1241.00;5.72;0
48;special_project_facility_spawn;3287.00;10.35;1244.00;1.84;0
48;special_project_facility_spawn;3414.00;9.80;1239.00;4.93;0
48;special_project_facility_spawn;3452.00;9.80;1220.00;0.21;0
48;special_project_facility_spawn;3394.00;9.90;1234.00;4.64;0
48;special_project_facility_spawn;3285.00;10.55;1226.00;3.68;0
48;special_project_facility_spawn;3340.00;10.23;1229.00;3.93;0
48;special_project_facility_spawn;3343.00;10.18;1229.00;3.33;0
48;special_project_facility_spawn;3378.00;9.93;1226.00;5.40;0
48;special_project_facility_spawn;3203.00;11.35;1228.00;2.61;0
48;special_project_facility_spawn;3332.00;10.15;1223.00;2.37;0
48;special_project_facility_spawn;3399.00;9.90;1219.00;0.83;0
48;special_project_facility_spawn;3176.00;11.88;1205.00;2.62;0
48;special_project_facility_spawn;3189.00;11.40;1214.00;2.70;0
48;special_project_facility_spawn;3240.00;10.78;1202.00;4.48;0
48;special_project_facility_spawn;3249.00;10.73;1217.00;1.33;0
48;special_project_facility_spawn;3337.00;10.12;1205.00;4.35;0
48;special_project_facility_spawn;3209.00;11.03;1210.00;3.51;0
48;special_project_facility_spawn;3476.00;9.80;1260.00;5.37;0
48;special_project_facility_spawn;3175.00;12.03;1205.00;0.59;0
48;special_project_facility_spawn;3299.00;10.40;1200.00;6.05;0
48;special_project_facility_spawn;3275.00;10.73;1197.00;2.18;0
48;special_project_facility_spawn;3464.00;9.80;1212.00;5.71;0
48;special_project_facility_spawn;3286.00;10.48;1209.00;1.17;0
48;special_project_facility_spawn;3151.00;13.62;1192.00;4.68;0
48;special_project_facility_spawn;3334.00;10.20;1195.00;5.89;0
48;special_project_facility_spawn;3252.00;10.70;1184.00;3.47;0
48;special_project_facility_spawn;3414.00;9.80;1194.00;1.24;0
48;special_project_facility_spawn;3328.00;10.20;1185.00;4.12;0
48;special_project_facility_spawn;3390.00;9.90;1195.00;0.20;0
48;special_project_facility_spawn;3226.00;10.65;1194.00;5.01;0
48;special_project_facility_spawn;3296.00;10.50;1190.00;2.10;0
48;special_project_facility_spawn;3193.00;11.05;1186.00;6.10;0
48;special_project_facility_spawn;3441.00;9.80;1184.00;6.02;0
48;special_project_facility_spawn;3141.00;13.75;1177.00;4.46;0
48;special_project_facility_spawn;3260.00;10.65;1192.00;5.90;0
48;special_project_facility_spawn;3430.00;9.80;1184.00;0.15;0
48;special_project_facility_spawn;3354.00;9.95;1180.00;2.01;0
48;special_project_facility_spawn;3395.00;9.85;1178.00;0.30;0
48;special_project_facility_spawn;3304.00;10.10;1180.00;1.69;0
48;special_project_facility_spawn;3203.00;10.80;1183.00;1.26;0
48;special_project_facility_spawn;3219.00;10.70;1178.00;1.73;0
48;special_project_facility_spawn;3286.00;10.23;1173.00;1.74;0
48;special_project_facility_spawn;3478.00;9.80;1163.00;3.45;0
48;special_project_facility_spawn;3254.00;10.60;1176.00;4.24;0
48;special_project_facility_spawn;3414.00;9.80;1168.00;4.56;0
48;special_project_facility_spawn;3164.00;11.12;1170.00;5.75;0
48;special_project_facility_spawn;3190.00;10.98;1174.00;0.73;0
48;special_project_facility_spawn;3189.00;10.82;1160.00;1.00;0
48;special_project_facility_spawn;3123.00;15.45;1158.00;4.55;0
48;special_project_facility_spawn;3150.00;11.25;1159.00;1.52;0
48;special_project_facility_spawn;3295.00;10.20;1163.00;0.85;0
48;special_project_facility_spawn;3313.00;10.07;1156.00;5.28;0
48;special_project_facility_spawn;3238.00;10.55;1155.00;0.32;0
48;special_project_facility_spawn;3401.00;9.90;1158.00;2.01;0
48;special_project_facility_spawn;3192.00;10.73;1146.00;3.42;0
48;special_project_facility_spawn;3096.00;12.45;1152.00;0.48;0
48;special_project_facility_spawn;3335.00;9.93;1152.00;4.94;0
48;special_project_facility_spawn;3423.00;9.80;1154.00;4.92;0
48;special_project_facility_spawn;3106.00;12.20;1157.00;3.91;0
48;special_project_facility_spawn;3379.00;9.90;1148.00;0.48;0
48;special_project_facility_spawn;3243.00;10.45;1153.00;3.05;0
48;special_project_facility_spawn;3429.00;9.80;1146.00;0.08;0
48;special_project_facility_spawn;3152.00;11.32;1151.00;3.84;0
48;special_project_facility_spawn;3081.00;13.73;1136.00;1.19;0
48;special_project_facility_spawn;3422.00;9.80;1143.00;2.97;0
48;special_project_facility_spawn;3099.00;12.65;1140.00;3.14;0
48;special_project_facility_spawn;3435.00;9.80;1135.00;1.38;0
48;special_project_facility_spawn;3225.00;10.60;1139.00;1.04;0
48;special_project_facility_spawn;3125.00;12.23;1128.00;5.80;0
48;special_project_facility_spawn;3205.00;10.55;1135.00;6.14;0
48;special_project_facility_spawn;3427.00;9.80;1126.00;1.41;0
48;special_project_facility_spawn;3168.00;10.75;1128.00;5.40;0
48;special_project_facility_spawn;3036.00;13.20;1127.00;5.78;0
48;special_project_facility_spawn;3216.00;10.55;1132.00;3.44;0
48;special_project_facility_spawn;3233.00;10.57;1116.00;1.93;0
48;special_project_facility_spawn;3243.00;10.40;1132.00;1.04;0
48;special_project_facility_spawn;3114.00;12.70;1126.00;0.92;0
48;special_project_facility_spawn;3308.00;10.00;1114.00;0.71;0
48;special_project_facility_spawn;3411.00;9.80;1126.00;1.06;0
48;special_project_facility_spawn;3031.00;13.62;1108.00;5.50;0
48;special_project_facility_spawn;3094.00;13.23;1116.00;2.14;0
48;special_project_facility_spawn;3103.00;12.90;1111.00;4.11;0
48;special_project_facility_spawn;3305.00;10.00;1110.00;3.20;0
48;special_project_facility_spawn;3311.00;10.00;1123.00;1.30;0
48;special_project_facility_spawn;3338.00;9.90;1120.00;4.18;0
48;special_project_facility_spawn;3071.00;13.50;1117.00;5.22;0
48;special_project_facility_spawn;3352.00;9.90;1107.00;2.55;0
48;special_project_facility_spawn;3332.00;9.90;1099.00;1.71;0
48;special_project_facility_spawn;3094.00;11.65;1104.00;3.11;0
48;special_project_facility_spawn;3059.00;14.70;1096.00;0.91;0
48;special_project_facility_spawn;3360.00;9.80;1072.00;4.76;0
48;special_project_facility_spawn;3386.00;9.80;1074.00;1.19;0
48;rocket_site_spawn;3465.00;9.80;1188.00;2.00;0
48;naval_base_spawn;3453.00;9.80;1163.00;-4.43;11481
48;naval_base_spawn;3452.00;9.80;1145.00;1.25;11481
48;naval_base_spawn;3477.00;9.50;1203.00;0.32;11624
48;naval_base_spawn;3412.00;9.80;1103.00;1.33;10517
48;naval_base_spawn;3471.00;9.57;1262.00;1.57;10936
48;naval_base_spawn;3486.00;9.80;1239.00;-4.49;10936
48;naval_base_spawn;3462.00;9.57;1247.00;0.00;10936
48;naval_base_spawn;3487.00;9.80;1276.00;1.25;10936
48;naval_base_spawn;3475.00;9.50;1242.00;-3.14;10936
48;naval_base_spawn;3406.00;9.57;1091.00;0.67;12300
48;naval_base_spawn;3482.00;9.80;1281.00;-4.04;10936
48;naval_base_spawn;3477.00;9.50;1153.00;0.46;11481
48;naval_base_spawn;3473.00;9.50;1271.00;1.25;10936
48;naval_base_spawn;3465.00;9.50;1257.00;1.17;10936
48;naval_base_spawn;3481.00;9.80;1262.00;-3.93;10936
48;naval_base_spawn;3443.00;9.80;1247.00;-4.09;10936
48;naval_base_spawn;3438.00;9.50;1202.00;-3.79;11624
48;naval_base_spawn;3441.00;9.80;1264.00;0.00;10936
48;naval_base_spawn;3462.00;9.57;1241.00;-3.04;10936
48;naval_base_spawn;3495.00;9.80;1244.00;-2.82;10936
48;naval_base_spawn;3461.00;9.80;1194.00;-3.34;11624
48;naval_base_spawn;3441.00;9.80;1262.00;-4.65;10936
48;naval_base_spawn;3441.00;9.50;1201.00;-0.22;11624
48;naval_base_spawn;3376.00;9.80;1068.00;0.93;11834
48;naval_base_spawn;3459.00;9.80;1238.00;-3.32;10936
48;naval_base_spawn;3460.00;9.57;1208.00;1.57;11624
48;naval_base_spawn;3487.00;9.80;1167.00;-3.73;11481
48;naval_base_spawn;3427.00;9.57;1142.00;1.47;10517
48;naval_base_spawn;3435.00;9.80;1131.00;-0.54;10517
48;naval_base_spawn;3425.00;9.57;1122.00;1.57;10517
48;naval_base_spawn;3418.00;9.80;1114.00;0.93;10517
48;naval_base_spawn;3382.00;9.57;1072.00;0.24;11834
48;floating_harbor;3502.00;9.50;1274.00;-1.37;947
48;floating_harbor;3494.83;9.50;1233.52;-1.35;2265
48;floating_harbor;3496.00;9.50;1201.00;-1.43;2650
48;floating_harbor;3444.00;9.50;1257.00;-3.14;2673
48;floating_harbor;3502.00;9.50;1274.00;-1.10;3115
48;floating_harbor;3451.00;9.50;1243.00;-3.14;3799
48;floating_harbor;3408.37;9.50;1076.53;-2.47;3955
48;floating_harbor;3496.00;9.50;1201.00;-1.57;4070
48;floating_harbor;3419.79;9.50;1104.30;-1.82;4411
48;floating_harbor;3462.64;9.50;1144.79;-1.89;4636
48;floating_harbor;3477.13;9.50;1147.74;-2.68;5109
48;floating_harbor;3476.00;9.80;1162.00;-2.08;5587
48;floating_harbor;3486.21;9.50;1200.36;-2.82;6108
48;floating_harbor;3379.60;9.50;1061.80;-2.21;6352
48;floating_harbor;3496.00;9.50;1201.00;-1.57;6781
48;floating_harbor;3502.00;9.50;1274.00;-2.02;8639
48;floating_harbor;3497.64;9.50;1267.79;-1.89;8651
48;floating_harbor;3489.64;9.50;1265.79;-1.89;8665
48;floating_harbor;3502.00;9.50;1274.00;-1.34;8686
48;floating_harbor;3473.43;9.50;1252.24;-1.98;8689
48;floating_harbor;3482.95;9.50;1265.95;-0.79;8691
48;floating_harbor;3481.00;9.50;1251.00;0.00;8713
48;floating_harbor;3464.30;9.50;1247.97;0.10;8723
48;floating_harbor;3496.79;9.50;1247.64;0.32;8728
48;floating_harbor;3456.25;9.50;1243.89;-0.18;8749
48;floating_harbor;3496.00;9.50;1201.00;-1.65;8817
48;floating_harbor;3485.88;9.50;1175.82;-0.59;8873
48;floating_harbor;3446.00;9.50;1109.00;-2.64;8931
48;floating_harbor;3446.00;9.50;1109.00;-2.66;8942
48;floating_harbor;3446.00;9.50;1109.00;-2.41;8959
48;floating_harbor;3425.60;9.50;1111.80;-2.21;8988
48;floating_harbor;3387.70;9.50;1064.21;-2.90;9104
49;arms_factory;3155.00;12.30;1297.00;4.83;0
49;arms_factory;3225.00;12.07;1449.00;4.57;0
49;arms_factory;3253.00;13.60;1387.00;5.42;0
49;arms_factory;3131.00;11.00;1363.00;4.23;0
49;arms_factory;3166.00;10.90;1405.00;5.67;0
49;arms_factory;3159.00;11.25;1350.00;3.91;0
49;industrial_complex;3151.00;11.32;1350.00;1.66;0
49;industrial_complex;3122.00;10.80;1399.00;6.26;0
49;industrial_complex;3201.00;12.23;1309.00;1.54;0
49;industrial_complex;3184.00;11.38;1387.00;4.36;0
49;industrial_complex;3137.00;10.85;1390.00;1.91;0
49;industrial_complex;3162.00;11.20;1471.00;4.71;0
49;air_base;3193.00;11.65;1393.00;4.96;0
49;supply_node;3198.00;12.20;1376.00;3.72;0
49;supply_node;3316.00;10.75;1466.00;3.99;0
49;supply_node;3214.00;11.32;1466.00;4.44;0
49;supply_node;3160.00;10.85;1443.00;5.78;0
49;supply_node;3211.00;12.35;1333.00;4.63;0
49;supply_node;3122.00;10.80;1411.00;5.97;0
49;supply_node;3130.00;11.20;1337.00;3.59;0
49;supply_node;3101.00;10.75;1379.00;0.25;0
49;supply_node;3216.00;11.68;1429.00;0.32;0
49;supply_node;3290.00;11.18;1456.00;0.87;0
49;supply_node;3190.00;11.28;1404.00;1.41;0
49;supply_node;3262.00;12.57;1399.00;5.54;0
49;supply_node;3119.00;11.38;1313.00;2.69;0
49;supply_node;3147.00;12.25;1282.00;2.59;0
49;supply_node;3168.00;10.90;1403.00;3.21;0
49;supply_node;3152.00;10.90;1395.00;2.86;0
49;supply_node;3131.00;11.98;1283.00;4.05;0
49;supply_node;3313.00;11.07;1478.00;2.57;0
49;supply_node;3106.00;10.82;1331.00;5.45;0
49;supply_node;3169.00;12.82;1319.00;3.76;0
49;supply_node;3133.00;10.90;1361.00;4.27;0
49;supply_node;3186.00;11.32;1436.00;0.19;0
49;supply_node;3185.00;12.00;1313.00;2.25;0
49;supply_node;3234.00;13.10;1385.00;4.21;0
49;supply_node;3231.00;12.05;1462.00;1.76;0
49;supply_node;3168.00;13.20;1308.00;0.08;0
49;supply_node;3158.00;12.45;1310.00;4.61;0
49;supply_node;3139.00;10.88;1394.00;1.22;0
49;supply_node;3191.00;12.70;1331.00;4.91;0
49;supply_node;3149.00;10.88;1420.00;4.38;0
49;supply_node;3283.00;11.85;1435.00;3.18;0
49;supply_node;3234.00;13.73;1419.00;3.76;0
49;supply_node;3134.00;11.50;1323.00;5.48;0
49;supply_node;3148.00;11.30;1356.00;3.17;0
49;supply_node;3129.00;10.70;1426.00;6.22;0
49;supply_node;3173.00;11.68;1354.00;5.57;0
49;supply_node;3137.00;11.30;1343.00;4.10;0
49;supply_node;3127.00;10.90;1377.00;3.20;0
49;supply_node;3095.00;10.73;1353.00;2.23;0
49;supply_node;3144.00;10.98;1433.00;4.91;0
49;supply_node;3256.00;12.40;1434.00;5.77;0
49;supply_node;3187.00;11.28;1462.00;0.02;0
49;supply_node;3202.00;12.18;1307.00;0.36;0
49;supply_node;3114.00;11.60;1299.00;3.24;0
49;supply_node;3178.00;11.18;1388.00;1.27;0
49;supply_node;3202.00;11.28;1463.00;5.23;0
49;supply_node;3250.00;12.50;1403.00;1.38;0
49;supply_node;3166.00;11.15;1490.00;1.01;0
49;supply_node;3198.00;11.25;1431.00;0.97;0
49;supply_node;3212.00;14.53;1360.00;4.33;0
49;supply_node;3269.00;11.05;1458.00;1.01;0
49;supply_node;3164.00;10.80;1510.00;4.37;0
49;supply_node;3238.00;13.65;1405.00;5.71;0
49;supply_node;3167.00;11.05;1468.00;6.08;0
49;supply_node;3330.00;10.40;1465.00;2.91;0
49;supply_node;3210.00;11.45;1454.00;1.97;0
49;supply_node;3331.00;10.32;1457.00;0.09;0
49;supply_node;3190.00;11.32;1451.00;3.21;0
49;supply_node;3219.00;11.62;1451.00;4.49;0
49;supply_node;3232.00;12.60;1440.00;2.98;0
49;supply_node;3172.00;11.03;1430.00;1.85;0
49;supply_node;3185.00;11.30;1415.00;0.68;0
49;supply_node;3274.00;12.25;1422.00;3.84;0
49;supply_node;3133.00;10.60;1415.00;2.15;0
49;supply_node;3156.00;10.82;1413.00;4.60;0
49;supply_node;3204.00;11.85;1408.00;2.37;0
49;supply_node;3224.00;13.88;1392.00;1.29;0
49;supply_node;3214.00;13.38;1396.00;4.78;0
49;supply_node;3120.00;10.73;1391.00;5.30;0
49;supply_node;3140.00;10.85;1379.00;1.23;0
49;supply_node;3115.00;10.82;1370.00;5.04;0
49;supply_node;3151.00;10.90;1376.00;5.10;0
49;supply_node;3225.00;13.15;1363.00;2.20;0
49;supply_node;3111.00;10.80;1358.00;5.67;0
49;supply_node;3161.00;11.12;1367.00;3.48;0
49;supply_node;3185.00;12.50;1362.00;1.08;0
49;supply_node;3198.00;14.03;1347.00;4.48;0
49;supply_node;3160.00;11.45;1343.00;3.13;0
49;supply_node;3109.00;10.88;1343.00;3.10;0
49;supply_node;3084.00;10.82;1339.00;5.64;0
49;supply_node;3173.00;12.80;1333.00;3.89;0
49;supply_node;3119.00;11.35;1330.00;2.82;0
49;supply_node;3091.00;11.07;1324.00;5.55;0
49;supply_node;3149.00;12.60;1323.00;1.62;0
49;supply_node;3100.00;11.20;1313.00;0.31;0
49;supply_node;3144.00;11.78;1301.00;2.59;0
49;supply_node;3175.00;12.70;1293.00;5.01;0
49;supply_node;3165.00;12.88;1284.00;5.14;0
49;bunker;3213.00;12.25;1416.00;5.31;0
49;bunker;3176.00;12.25;1301.00;4.77;0
49;bunker;3127.00;11.20;1299.00;3.99;0
49;bunker;3220.00;13.18;1383.00;1.80;0
49;bunker;3109.00;10.73;1386.00;2.69;0
49;bunker;3112.00;11.07;1332.00;1.66;0
49;bunker;3238.00;12.80;1451.00;3.55;0
49;bunker;3198.00;11.28;1465.00;2.24;0
49;bunker;3212.00;11.32;1443.00;5.64;0
49;bunker;3271.00;11.93;1424.00;1.30;0
49;bunker;3267.00;11.85;1433.00;4.74;0
49;bunker;3155.00;11.65;1336.00;1.10;0
49;bunker;3124.00;10.57;1420.00;5.56;0
49;bunker;3283.00;11.65;1443.00;0.73;0
49;bunker;3099.00;10.48;1385.00;4.14;0
49;bunker;3178.00;11.15;1413.00;2.05;0
49;bunker;3168.00;11.10;1450.00;1.41;0
49;bunker;3253.00;13.62;1403.00;1.11;0
49;bunker;3181.00;11.35;1447.00;3.83;0
49;bunker;3284.00;12.20;1440.00;4.00;0
49;bunker;3161.00;10.90;1428.00;4.79;0
49;bunker;3179.00;12.07;1355.00;3.42;0
49;bunker;3263.00;11.85;1398.00;5.39;0
49;bunker;3164.00;11.07;1428.00;2.90;0
49;bunker;3131.00;12.05;1281.00;4.45;0
49;bunker;3181.00;12.45;1366.00;5.73;0
49;bunker;3170.00;11.05;1380.00;0.15;0
49;bunker;3236.00;13.55;1407.00;0.76;0
49;bunker;3127.00;11.45;1312.00;5.43;0
49;bunker;3266.00;11.25;1451.00;1.39;0
49;bunker;3228.00;11.95;1451.00;5.28;0
49;bunker;3132.00;10.85;1374.00;4.33;0
49;bunker;3140.00;11.93;1305.00;0.66;0
49;bunker;3118.00;10.98;1342.00;2.86;0
49;bunker;3179.00;12.48;1325.00;5.37;0
49;bunker;3220.00;11.75;1436.00;1.14;0
49;bunker;3245.00;13.00;1423.00;0.17;0
49;bunker;3170.00;11.10;1396.00;0.63;0
49;bunker;3189.00;12.00;1307.00;1.42;0
49;bunker;3232.00;13.53;1396.00;1.96;0
49;bunker;3314.00;10.70;1482.00;0.90;0
49;bunker;3164.00;11.93;1338.00;1.15;0
49;bunker;3163.00;10.98;1419.00;0.91;0
49;bunker;3215.00;13.05;1341.00;3.39;0
49;bunker;3211.00;12.60;1305.00;2.04;0
49;bunker;3126.00;10.57;1355.00;0.86;0
49;bunker;3214.00;12.82;1404.00;5.05;0
49;bunker;3149.00;10.88;1395.00;3.41;0
49;bunker;3167.00;11.25;1478.00;1.64;0
49;bunker;3141.00;10.93;1386.00;2.74;0
49;bunker;3136.00;10.62;1414.00;6.07;0
49;bunker;3142.00;10.88;1397.00;0.93;0
49;bunker;3133.00;11.40;1328.00;3.92;0
49;bunker;3100.00;10.65;1358.00;3.52;0
49;bunker;3195.00;11.38;1423.00;0.58;0
49;bunker;3130.00;11.30;1336.00;2.41;0
49;bunker;3197.00;12.38;1379.00;4.71;0
49;bunker;3171.00;11.78;1366.00;5.47;0
49;bunker;3099.00;11.00;1326.00;3.65;0
49;bunker;3223.00;13.07;1350.00;3.75;0
49;bunker;3117.00;11.18;1332.00;1.18;0
49;bunker;3315.00;10.45;1471.00;3.57;0
49;bunker;3207.00;13.35;1351.00;0.26;0
49;bunker;3330.00;10.30;1474.00;5.02;0
49;bunker;3190.00;11.20;1405.00;4.98;0
49;bunker;3146.00;12.15;1324.00;4.42;0
49;bunker;3106.00;10.82;1359.00;2.18;0
49;bunker;3158.00;12.65;1284.00;6.06;0
49;bunker;3175.00;12.82;1307.00;0.31;0
49;bunker;3181.00;11.30;1444.00;2.47;0
49;bunker;3186.00;12.88;1337.00;3.89;0
49;bunker;3105.00;11.30;1313.00;4.68;0
49;bunker;3144.00;10.90;1348.00;0.55;0
49;bunker;3166.00;12.78;1281.00;5.09;0
49;bunker;3155.00;11.00;1379.00;2.37;0
49;bunker;3169.00;11.00;1499.00;2.76;0
49;bunker;3144.00;10.98;1433.00;3.49;0
49;bunker;3125.00;10.50;1422.00;2.70;0
49;bunker;3153.00;12.15;1315.00;5.78;0
49;bunker;3180.00;11.32;1460.00;2.02;0
49;bunker;3167.00;11.23;1495.00;0.36;0
49;bunker;3203.00;13.90;1349.00;3.47;0
49;bunker;3118.00;10.85;1371.00;5.18;0
49;bunker;3082.00;10.68;1345.00;2.32;0
49;bunker;3335.00;10.55;1458.00;1.92;0
49;bunker;3211.00;11.38;1446.00;5.68;0
49;bunker;3165.00;12.25;1326.00;3.37;0
49;bunker;3213.00;11.23;1464.00;2.94;0
49;stronghold_network;3140.00;11.53;1301.00;2.43;0
49;anti_air_building;3186.00;11.62;1384.00;3.90;0
49;anti_air_building;3235.00;12.90;1450.00;0.43;0
49;anti_air_building;3098.00;10.75;1359.00;3.62;0
49;synthetic_refinery;3143.00;11.05;1347.00;4.56;0
49;fuel_silo;3332.00;10.32;1462.00;2.92;0
49;radar_station;3207.00;12.30;1400.00;1.18;0
49;nuclear_reactor_spawn;3132.00;11.07;1350.00;5.76;0
49;special_project_facility_spawn;3166.00;11.53;1362.00;5.58;0
49;special_project_facility_spawn;3185.00;12.75;1350.00;4.90;0
49;special_project_facility_spawn;3103.00;10.73;1386.00;0.24;0
49;special_project_facility_spawn;3249.00;14.00;1418.00;0.74;0
49;special_project_facility_spawn;3194.00;12.30;1376.00;3.59;0
49;special_project_facility_spawn;3283.00;11.43;1456.00;1.76;0
49;special_project_facility_spawn;3121.00;11.30;1326.00;1.58;0
49;special_project_facility_spawn;3178.00;11.20;1394.00;3.69;0
49;special_project_facility_spawn;3241.00;13.30;1434.00;5.05;0
49;special_project_facility_spawn;3321.00;10.40;1475.00;3.02;0
49;special_project_facility_spawn;3236.00;13.75;1403.00;3.69;0
49;special_project_facility_spawn;3223.00;12.93;1349.00;4.76;0
49;special_project_facility_spawn;3218.00;12.20;1469.00;4.96;0
49;special_project_facility_spawn;3152.00;12.00;1326.00;3.72;0
49;special_project_facility_spawn;3120.00;10.68;1364.00;1.71;0
49;special_project_facility_spawn;3163.00;12.70;1285.00;0.21;0
49;special_project_facility_spawn;3201.00;12.45;1316.00;5.28;0
49;special_project_facility_spawn;3202.00;14.05;1356.00;2.33;0
49;special_project_facility_spawn;3157.00;10.93;1425.00;3.98;0
49;special_project_facility_spawn;3117.00;11.40;1296.00;4.40;0
49;special_project_facility_spawn;3121.00;10.73;1384.00;3.90;0
49;special_project_facility_spawn;3202.00;11.32;1431.00;4.67;0
49;special_project_facility_spawn;3164.00;11.93;1338.00;2.17;0
49;special_project_facility_spawn;3165.00;11.20;1474.00;3.88;0
49;special_project_facility_spawn;3232.00;12.55;1458.00;2.97;0
49;special_project_facility_spawn;3196.00;11.53;1405.00;4.58;0
49;special_project_facility_spawn;3220.00;11.73;1454.00;4.38;0
49;special_project_facility_spawn;3226.00;14.28;1396.00;3.15;0
49;special_project_facility_spawn;3122.00;10.75;1408.00;5.97;0
49;special_project_facility_spawn;3266.00;11.12;1444.00;3.21;0
49;special_project_facility_spawn;3126.00;10.73;1353.00;0.94;0
49;special_project_facility_spawn;3167.00;10.95;1443.00;5.63;0
49;special_project_facility_spawn;3151.00;12.23;1282.00;4.86;0
49;special_project_facility_spawn;3174.00;12.65;1295.00;1.37;0
49;special_project_facility_spawn;3190.00;11.20;1444.00;5.08;0
49;special_project_facility_spawn;3211.00;11.93;1421.00;1.62;0
49;special_project_facility_spawn;3110.00;10.65;1375.00;0.18;0
49;special_project_facility_spawn;3144.00;10.73;1437.00;5.66;0
49;special_project_facility_spawn;3191.00;11.28;1404.00;3.45;0
49;special_project_facility_spawn;3140.00;12.57;1318.00;5.37;0
49;special_project_facility_spawn;3142.00;10.93;1367.00;3.23;0
49;special_project_facility_spawn;3104.00;10.93;1340.00;3.61;0
49;special_project_facility_spawn;3141.00;11.65;1299.00;2.53;0
49;special_project_facility_spawn;3138.00;10.73;1414.00;3.26;0
49;special_project_facility_spawn;3154.00;11.03;1397.00;2.72;0
49;special_project_facility_spawn;3255.00;13.10;1415.00;6.11;0
49;special_project_facility_spawn;3121.00;11.18;1313.00;4.12;0
49;special_project_facility_spawn;3167.00;11.12;1399.00;1.12;0
49;special_project_facility_spawn;3107.00;11.38;1313.00;1.36;0
49;special_project_facility_spawn;3130.00;10.62;1432.00;4.20;0
49;special_project_facility_spawn;3211.00;11.70;1451.00;6.12;0
49;special_project_facility_spawn;3234.00;13.07;1384.00;3.48;0
